start...
Epoch: 11703 / 50000, Score: 1200,  block: 52,  Reward: 31.9860 Cleared lines: 7, col: 1/1/0/1 
Epoch: 11704 / 50000, Score: 3700,  block: 86,  Reward: 56.6657 Cleared lines: 18, col: 3/2/1/2 
Epoch: 11705 / 50000, Score: 4400,  block: 78,  Reward: 45.9914 Cleared lines: 18, col: 3/0/1/3 
Epoch: 11706 / 50000, Score: 20600,  block: 211,  Reward: 163.6750 Cleared lines: 79, col: 12/3/3/13 
Epoch: 11707 / 50000, Score: 13700,  block: 150,  Reward: 112.3631 Cleared lines: 52, col: 4/2/4/8 
Epoch: 11708 / 50000, Score: 18600,  block: 211,  Reward: 157.4212 Cleared lines: 72, col: 12/3/2/12 
Epoch: 11709 / 50000, Score: 9300,  block: 141,  Reward: 68.7768 Cleared lines: 41, col: 7/4/2/5 
Epoch: 11710 / 50000, Score: 17100,  block: 211,  Reward: 138.4965 Cleared lines: 82, col: 17/11/5/7 
Epoch: 11711 / 50000, Score: 2100,  block: 80,  Reward: 23.7969 Cleared lines: 18, col: 7/4/1/0 
Epoch: 11712 / 50000, Score: 3000,  block: 77,  Reward: 27.8604 Cleared lines: 18, col: 3/4/1/1 
Epoch: 11713 / 50000, Score: 3700,  block: 78,  Reward: 71.6987 Cleared lines: 15, col: 3/0/0/3 
Epoch: 11714 / 50000, Score: 5100,  block: 86,  Reward: 61.0323 Cleared lines: 20, col: 4/0/0/4 
Epoch: 11715 / 50000, Score: 5700,  block: 90,  Reward: 62.9745 Cleared lines: 26, col: 6/1/2/3 
Epoch: 11716 / 50000, Score: 1200,  block: 52,  Reward: 22.9745 Cleared lines: 7, col: 1/1/0/1 
Epoch: 11717 / 50000, Score: 10100,  block: 116,  Reward: 98.3613 Cleared lines: 34, col: 2/0/0/8 
Epoch: 11718 / 50000, Score: 6300,  block: 108,  Reward: 83.2926 Cleared lines: 26, col: 3/2/1/4 
Epoch: 11719 / 50000, Score: 6700,  block: 107,  Reward: 91.1858 Cleared lines: 28, col: 6/0/2/4 
Epoch: 11720 / 50000, Score: 10400,  block: 137,  Reward: 99.3368 Cleared lines: 42, col: 7/1/3/6 
Epoch: 11721 / 50000, Score: 11600,  block: 180,  Reward: 106.4869 Cleared lines: 63, col: 18/10/3/4 
Epoch: 11722 / 50000, Score: 7400,  block: 94,  Reward: 59.7680 Cleared lines: 26, col: 0/0/2/5 
Epoch: 11723 / 50000, Score: 16800,  block: 185,  Reward: 164.7595 Cleared lines: 59, col: 4/2/1/12 
Epoch: 11724 / 50000, Score: 19400,  block: 211,  Reward: 157.4200 Cleared lines: 82, col: 17/6/3/11 
Epoch: 11725 / 50000, Score: 16000,  block: 211,  Reward: 130.7526 Cleared lines: 83, col: 28/8/5/6 
Epoch: 11726 / 50000, Score: 10400,  block: 137,  Reward: 80.8161 Cleared lines: 39, col: 2/3/1/7 
Epoch: 11727 / 50000, Score: 5900,  block: 119,  Reward: 89.4486 Cleared lines: 31, col: 12/2/1/3 
Epoch: 11728 / 50000, Score: 8300,  block: 106,  Reward: 79.2902 Cleared lines: 32, col: 4/2/0/6 
Epoch: 11729 / 50000, Score: 13400,  block: 154,  Reward: 131.3262 Cleared lines: 46, col: 1/0/3/9 
Epoch: 11730 / 50000, Score: 10700,  block: 129,  Reward: 120.4194 Cleared lines: 36, col: 1/0/1/8 
Epoch: 11731 / 50000, Score: 13100,  block: 160,  Reward: 99.5166 Cleared lines: 49, col: 6/2/1/9 
Epoch: 11732 / 50000, Score: 13400,  block: 187,  Reward: 123.0215 Cleared lines: 63, col: 11/7/6/5 
Epoch: 11733 / 50000, Score: 17500,  block: 179,  Reward: 172.6833 Cleared lines: 58, col: 1/1/1/13 
Epoch: 11734 / 50000, Score: -100,  block: 46,  Reward: -22.8444 Cleared lines: 3, col: 1/1/0/0 
Epoch: 11735 / 50000, Score: 21700,  block: 211,  Reward: 162.8129 Cleared lines: 79, col: 5/2/6/13 
Epoch: 11736 / 50000, Score: 1800,  block: 75,  Reward: 54.8157 Cleared lines: 14, col: 6/1/2/0 
Epoch: 11737 / 50000, Score: 17500,  block: 211,  Reward: 185.1484 Cleared lines: 69, col: 12/1/5/10 
Epoch: 11738 / 50000, Score: 5400,  block: 101,  Reward: 63.9933 Cleared lines: 26, col: 3/3/3/2 
Epoch: 11739 / 50000, Score: 19900,  block: 211,  Reward: 165.5767 Cleared lines: 77, col: 11/3/4/12 
Epoch: 11740 / 50000, Score: 1200,  block: 66,  Reward: 49.6544 Cleared lines: 11, col: 4/2/1/0 
Epoch: 11741 / 50000, Score: 19000,  block: 211,  Reward: 175.9223 Cleared lines: 75, col: 14/1/5/11 
Epoch: 11742 / 50000, Score: 200,  block: 42,  Reward: 35.8773 Cleared lines: 3, col: 0/0/1/0 
Epoch: 11743 / 50000, Score: 18600,  block: 211,  Reward: 117.6992 Cleared lines: 70, col: 3/3/7/10 
Epoch: 11744 / 50000, Score: 13600,  block: 211,  Reward: 118.6371 Cleared lines: 79, col: 28/8/9/2 
Epoch: 11745 / 50000, Score: 20100,  block: 211,  Reward: 144.6640 Cleared lines: 81, col: 14/5/3/12 
Epoch: 11746 / 50000, Score: 21700,  block: 211,  Reward: 162.3502 Cleared lines: 78, col: 2/3/6/13 
Epoch: 11747 / 50000, Score: 16600,  block: 198,  Reward: 127.6202 Cleared lines: 65, col: 8/4/3/10 
Epoch: 11748 / 50000, Score: 8400,  block: 134,  Reward: 54.3933 Cleared lines: 47, col: 11/8/4/2 
Epoch: 11749 / 50000, Score: 4900,  block: 95,  Reward: 55.8331 Cleared lines: 22, col: 5/1/1/3 
Epoch: 11750 / 50000, Score: 3500,  block: 74,  Reward: 70.0673 Cleared lines: 13, col: 1/0/0/3 
Epoch: 11751 / 50000, Score: 16300,  block: 184,  Reward: 179.4814 Cleared lines: 59, col: 5/2/2/11 
Epoch: 11752 / 50000, Score: 1300,  block: 64,  Reward: 26.2294 Cleared lines: 13, col: 3/5/0/0 
Epoch: 11753 / 50000, Score: 11700,  block: 123,  Reward: 115.2333 Cleared lines: 41, col: 1/1/2/8 
Epoch: 11754 / 50000, Score: 15600,  block: 189,  Reward: 106.5485 Cleared lines: 64, col: 7/5/5/8 
Epoch: 11755 / 50000, Score: 5100,  block: 56,  Reward: 35.3352 Cleared lines: 19, col: 1/1/0/4 
Epoch: 11756 / 50000, Score: 17900,  block: 198,  Reward: 148.6443 Cleared lines: 70, col: 11/3/3/11 
Epoch: 11757 / 50000, Score: 6700,  block: 92,  Reward: 71.3344 Cleared lines: 26, col: 4/1/0/5 
Epoch: 11758 / 50000, Score: 20500,  block: 211,  Reward: 157.6164 Cleared lines: 81, col: 15/4/2/13 
Epoch: 11759 / 50000, Score: 10700,  block: 164,  Reward: 121.9610 Cleared lines: 53, col: 15/6/2/5 
Epoch: 11760 / 50000, Score: 900,  block: 33,  Reward: 15.6359 Cleared lines: 5, col: 1/0/0/1 
Epoch: 11761 / 50000, Score: 12100,  block: 138,  Reward: 96.0048 Cleared lines: 45, col: 5/1/2/8 
Epoch: 11762 / 50000, Score: 14100,  block: 211,  Reward: 147.1358 Cleared lines: 70, col: 23/3/7/5 
Epoch: 11763 / 50000, Score: 6200,  block: 122,  Reward: 91.6601 Cleared lines: 32, col: 10/1/4/2 
Epoch: 11764 / 50000, Score: -500,  block: 37,  Reward: 18.0363 Cleared lines: 0, col: 0/0/0/0 
Epoch: 11765 / 50000, Score: 7300,  block: 102,  Reward: 100.8921 Cleared lines: 24, col: 0/0/0/6 
Epoch: 11766 / 50000, Score: 3000,  block: 85,  Reward: 21.5313 Cleared lines: 19, col: 6/3/1/1 
Epoch: 11767 / 50000, Score: 4200,  block: 77,  Reward: 47.5143 Cleared lines: 16, col: 1/0/1/3 
Epoch: 11768 / 50000, Score: 5400,  block: 99,  Reward: 44.0134 Cleared lines: 24, col: 2/1/4/2 
Epoch: 11769 / 50000, Score: 1300,  block: 47,  Reward: 10.0374 Cleared lines: 8, col: 2/1/0/1 
Epoch: 11770 / 50000, Score: 11900,  block: 160,  Reward: 127.5496 Cleared lines: 46, col: 2/6/0/8 
Epoch: 11771 / 50000, Score: 8600,  block: 118,  Reward: 94.0707 Cleared lines: 32, col: 3/1/1/6 
Epoch: 11772 / 50000, Score: 10700,  block: 178,  Reward: 90.3868 Cleared lines: 56, col: 20/4/4/4 
Epoch: 11773 / 50000, Score: 5900,  block: 93,  Reward: 52.7101 Cleared lines: 23, col: 2/1/1/4 
Epoch: 11774 / 50000, Score: 18300,  block: 206,  Reward: 186.3280 Cleared lines: 65, col: 6/2/1/13 
Epoch: 11775 / 50000, Score: 10400,  block: 129,  Reward: 98.4218 Cleared lines: 41, col: 4/2/3/6 
Epoch: 11776 / 50000, Score: 3600,  block: 82,  Reward: 51.4066 Cleared lines: 24, col: 9/4/1/1 
Epoch: 11777 / 50000, Score: 2100,  block: 66,  Reward: 21.5210 Cleared lines: 13, col: 6/0/1/1 
Epoch: 11778 / 50000, Score: 12300,  block: 174,  Reward: 113.9965 Cleared lines: 55, col: 12/6/1/7 
Epoch: 11779 / 50000, Score: 3400,  block: 48,  Reward: 56.2644 Cleared lines: 12, col: 0/0/0/3 
Epoch: 11780 / 50000, Score: 23600,  block: 211,  Reward: 183.2217 Cleared lines: 83, col: 6/2/3/16 
Epoch: 11781 / 50000, Score: 18800,  block: 211,  Reward: 158.1853 Cleared lines: 80, col: 14/7/4/10 
Epoch: 11782 / 50000, Score: 1600,  block: 71,  Reward: 30.8993 Cleared lines: 14, col: 5/3/1/0 
Epoch: 11783 / 50000, Score: 15100,  block: 160,  Reward: 106.0580 Cleared lines: 58, col: 3/5/3/9 
Epoch: 11784 / 50000, Score: 10800,  block: 132,  Reward: 97.1018 Cleared lines: 40, col: 2/2/2/7 
Epoch: 11785 / 50000, Score: 18700,  block: 211,  Reward: 142.1614 Cleared lines: 80, col: 12/7/6/9 
Epoch: 11786 / 50000, Score: 8900,  block: 135,  Reward: 60.1167 Cleared lines: 41, col: 11/1/4/4 
Epoch: 11787 / 50000, Score: 3700,  block: 77,  Reward: 63.7961 Cleared lines: 16, col: 2/0/2/2 
Epoch: 11788 / 50000, Score: 7100,  block: 149,  Reward: 77.8739 Cleared lines: 45, col: 21/5/2/2 
Epoch: 11789 / 50000, Score: 14700,  block: 161,  Reward: 115.0430 Cleared lines: 53, col: 5/1/2/10 
Epoch: 11790 / 50000, Score: 9800,  block: 139,  Reward: 85.8993 Cleared lines: 43, col: 8/3/3/5 
Epoch: 11791 / 50000, Score: 7900,  block: 114,  Reward: 83.9566 Cleared lines: 36, col: 10/3/0/5 
Epoch: 11792 / 50000, Score: 8800,  block: 130,  Reward: 90.0808 Cleared lines: 35, col: 4/1/3/5 
Epoch: 11793 / 50000, Score: 13800,  block: 211,  Reward: 121.2340 Cleared lines: 74, col: 21/12/3/5 
Epoch: 11794 / 50000, Score: 15400,  block: 211,  Reward: 147.3912 Cleared lines: 78, col: 24/10/2/7 
Epoch: 11795 / 50000, Score: 6800,  block: 98,  Reward: 62.3238 Cleared lines: 29, col: 2/4/1/4 
Epoch: 11796 / 50000, Score: 2300,  block: 51,  Reward: 24.6790 Cleared lines: 10, col: 2/0/0/2 
Epoch: 11797 / 50000, Score: 13300,  block: 196,  Reward: 158.6404 Cleared lines: 63, col: 12/9/3/6 
Epoch: 11798 / 50000, Score: 22400,  block: 211,  Reward: 166.4317 Cleared lines: 80, col: 3/3/5/14 
Epoch: 11799 / 50000, Score: 300,  block: 47,  Reward: 20.4077 Cleared lines: 4, col: 1/0/1/0 
Epoch: 11800 / 50000, Score: 7700,  block: 117,  Reward: 87.1134 Cleared lines: 33, col: 5/4/0/5 
Epoch: 11801 / 50000, Score: 2700,  block: 68,  Reward: 31.2150 Cleared lines: 14, col: 6/0/0/2 
Epoch: 11802 / 50000, Score: 4200,  block: 117,  Reward: 44.4187 Cleared lines: 34, col: 18/5/2/0 
Epoch: 11803 / 50000, Score: 5800,  block: 112,  Reward: 58.2442 Cleared lines: 30, col: 11/2/1/3 
Epoch: 11804 / 50000, Score: 3100,  block: 81,  Reward: 59.9327 Cleared lines: 16, col: 4/2/0/2 
Epoch: 11805 / 50000, Score: 4500,  block: 78,  Reward: 39.6187 Cleared lines: 18, col: 1/1/1/3 
Epoch: 11806 / 50000, Score: 18400,  block: 199,  Reward: 177.1533 Cleared lines: 65, col: 4/3/1/13 
Epoch: 11807 / 50000, Score: 8200,  block: 104,  Reward: 77.5967 Cleared lines: 35, col: 6/3/1/5 
Epoch: 11808 / 50000, Score: 4000,  block: 62,  Reward: 38.7377 Cleared lines: 17, col: 3/1/0/3 
Epoch: 11809 / 50000, Score: 1100,  block: 42,  Reward: 8.5182 Cleared lines: 6, col: 0/1/0/1 
Epoch: 11810 / 50000, Score: 4700,  block: 53,  Reward: 45.5209 Cleared lines: 16, col: 0/0/0/4 
Epoch: 11811 / 50000, Score: 11200,  block: 133,  Reward: 83.1439 Cleared lines: 40, col: 3/1/1/8 
Epoch: 11812 / 50000, Score: 4700,  block: 105,  Reward: 73.5860 Cleared lines: 27, col: 5/7/0/2 
Epoch: 11813 / 50000, Score: 16800,  block: 181,  Reward: 171.9485 Cleared lines: 56, col: 4/0/0/13 
Epoch: 11814 / 50000, Score: 3000,  block: 76,  Reward: 64.2939 Cleared lines: 16, col: 6/1/0/2 
Epoch: 11815 / 50000, Score: 5900,  block: 102,  Reward: 77.4973 Cleared lines: 29, col: 6/4/1/3 
Epoch: 11816 / 50000, Score: 3500,  block: 72,  Reward: 37.2223 Cleared lines: 16, col: 1/2/1/2 
Epoch: 11817 / 50000, Score: 4400,  block: 115,  Reward: 62.4163 Cleared lines: 30, col: 11/6/1/1 
Epoch: 11818 / 50000, Score: 12900,  block: 190,  Reward: 118.0954 Cleared lines: 61, col: 18/6/1/7 
Epoch: 11819 / 50000, Score: 18800,  block: 211,  Reward: 146.8233 Cleared lines: 78, col: 8/9/4/10 
Epoch: 11820 / 50000, Score: 11500,  block: 167,  Reward: 59.1853 Cleared lines: 57, col: 16/6/3/5 
Epoch: 11821 / 50000, Score: 20000,  block: 211,  Reward: 196.4257 Cleared lines: 74, col: 8/5/0/14 
Epoch: 11822 / 50000, Score: 10000,  block: 135,  Reward: 72.7564 Cleared lines: 46, col: 13/2/3/5 
Epoch: 11823 / 50000, Score: 800,  block: 39,  Reward: 26.3653 Cleared lines: 4, col: 0/0/0/1 
Epoch: 11824 / 50000, Score: 6500,  block: 97,  Reward: 69.2640 Cleared lines: 24, col: 2/1/0/5 
Epoch: 11825 / 50000, Score: 3500,  block: 74,  Reward: 23.8345 Cleared lines: 17, col: 4/1/1/2 
Epoch: 11826 / 50000, Score: 19000,  block: 211,  Reward: 157.0208 Cleared lines: 77, col: 15/3/4/11 
Epoch: 11827 / 50000, Score: 8300,  block: 99,  Reward: 76.9660 Cleared lines: 32, col: 4/2/0/6 
Epoch: 11828 / 50000, Score: 9100,  block: 131,  Reward: 56.5848 Cleared lines: 40, col: 9/0/5/4 
Epoch: 11829 / 50000, Score: 6300,  block: 106,  Reward: 80.2382 Cleared lines: 27, col: 6/1/1/4 
Epoch: 11830 / 50000, Score: 4400,  block: 91,  Reward: 47.8865 Cleared lines: 23, col: 4/4/1/2 
Epoch: 11831 / 50000, Score: 19600,  block: 211,  Reward: 188.1797 Cleared lines: 70, col: 5/2/3/13 
Epoch: 11832 / 50000, Score: 15400,  block: 173,  Reward: 154.4812 Cleared lines: 54, col: 3/2/1/11 
Epoch: 11833 / 50000, Score: 20000,  block: 211,  Reward: 139.3640 Cleared lines: 82, col: 15/4/5/11 
Epoch: 11834 / 50000, Score: -500,  block: 38,  Reward: 22.8443 Cleared lines: 0, col: 0/0/0/0 
Epoch: 11835 / 50000, Score: 4000,  block: 82,  Reward: 39.6110 Cleared lines: 23, col: 7/4/0/2 
Epoch: 11836 / 50000, Score: 20900,  block: 211,  Reward: 156.7723 Cleared lines: 80, col: 5/6/5/12 
Epoch: 11837 / 50000, Score: 9600,  block: 129,  Reward: 76.3463 Cleared lines: 38, col: 6/1/2/6 
Epoch: 11838 / 50000, Score: 13000,  block: 157,  Reward: 99.2980 Cleared lines: 55, col: 8/5/3/7 
Epoch: 11839 / 50000, Score: 8800,  block: 142,  Reward: 108.5874 Cleared lines: 42, col: 11/3/3/4 
Epoch: 11840 / 50000, Score: 2100,  block: 78,  Reward: 41.3889 Cleared lines: 16, col: 10/1/0/1 
Epoch: 11841 / 50000, Score: 17800,  block: 211,  Reward: 126.7720 Cleared lines: 72, col: 11/2/7/9 
Epoch: 11842 / 50000, Score: 4300,  block: 71,  Reward: 68.1476 Cleared lines: 17, col: 2/0/1/3 
Epoch: 11843 / 50000, Score: 12300,  block: 155,  Reward: 150.4148 Cleared lines: 48, col: 6/1/4/7 
Epoch: 11844 / 50000, Score: 1600,  block: 63,  Reward: 48.9414 Cleared lines: 10, col: 2/2/0/1 
Epoch: 11845 / 50000, Score: 2100,  block: 41,  Reward: 36.7935 Cleared lines: 8, col: 0/0/0/2 
Epoch: 11846 / 50000, Score: 2600,  block: 50,  Reward: 24.8447 Cleared lines: 12, col: 2/1/0/2 
Epoch: 11847 / 50000, Score: 4200,  block: 89,  Reward: 72.0896 Cleared lines: 19, col: 5/1/0/3 
Epoch: 11848 / 50000, Score: 15900,  block: 198,  Reward: 166.6820 Cleared lines: 70, col: 13/9/1/9 
Epoch: 11849 / 50000, Score: 1900,  block: 63,  Reward: 44.8172 Cleared lines: 10, col: 1/1/1/1 
Epoch: 11850 / 50000, Score: 800,  block: 51,  Reward: 54.1935 Cleared lines: 4, col: 0/0/0/1 
Epoch: 11851 / 50000, Score: 15000,  block: 153,  Reward: 132.7023 Cleared lines: 51, col: 2/1/1/11 
Epoch: 11852 / 50000, Score: 7000,  block: 98,  Reward: 58.5329 Cleared lines: 29, col: 3/2/2/4 
Epoch: 11853 / 50000, Score: 6400,  block: 97,  Reward: 64.1085 Cleared lines: 31, col: 7/3/2/3 
Epoch: 11854 / 50000, Score: 15700,  block: 207,  Reward: 165.8527 Cleared lines: 68, col: 12/6/4/8 
Epoch: 11855 / 50000, Score: 12800,  block: 165,  Reward: 121.4945 Cleared lines: 54, col: 9/4/3/7 
Epoch: 11856 / 50000, Score: 21400,  block: 211,  Reward: 179.2207 Cleared lines: 72, col: 3/0/3/15 
Epoch: 11857 / 50000, Score: 2500,  block: 75,  Reward: 27.5526 Cleared lines: 13, col: 3/0/2/1 
Epoch: 11858 / 50000, Score: 19300,  block: 211,  Reward: 142.1680 Cleared lines: 82, col: 15/6/5/10 
Epoch: 11859 / 50000, Score: 7300,  block: 101,  Reward: 99.2149 Cleared lines: 28, col: 3/1/1/5 
Epoch: 11860 / 50000, Score: 10500,  block: 152,  Reward: 98.9200 Cleared lines: 49, col: 12/4/3/5 
Epoch: 11861 / 50000, Score: 2000,  block: 80,  Reward: 25.7225 Cleared lines: 18, col: 9/3/1/0 
Epoch: 11862 / 50000, Score: 5700,  block: 85,  Reward: 52.6812 Cleared lines: 23, col: 1/3/0/4 
Epoch: 11863 / 50000, Score: 2100,  block: 81,  Reward: 34.3761 Cleared lines: 18, col: 7/4/1/0 
Epoch: 11864 / 50000, Score: 20100,  block: 211,  Reward: 179.3421 Cleared lines: 77, col: 11/4/2/13 
Epoch: 11865 / 50000, Score: 8600,  block: 119,  Reward: 70.9210 Cleared lines: 37, col: 4/5/1/5 
Epoch: 11866 / 50000, Score: 20300,  block: 211,  Reward: 145.5185 Cleared lines: 82, col: 14/3/6/11 
Epoch: 11867 / 50000, Score: 14800,  block: 211,  Reward: 104.3972 Cleared lines: 71, col: 16/8/5/6 
Epoch: 11868 / 50000, Score: 12200,  block: 156,  Reward: 65.9253 Cleared lines: 49, col: 10/2/1/8 
Epoch: 11869 / 50000, Score: 6300,  block: 119,  Reward: 66.2097 Cleared lines: 33, col: 11/1/4/2 
Epoch: 11870 / 50000, Score: 12800,  block: 179,  Reward: 139.0353 Cleared lines: 57, col: 9/6/4/6 
Epoch: 11871 / 50000, Score: 15000,  block: 183,  Reward: 139.8017 Cleared lines: 61, col: 9/5/2/9 
Epoch: 11872 / 50000, Score: 9400,  block: 116,  Reward: 93.7605 Cleared lines: 34, col: 2/2/0/7 
Epoch: 11873 / 50000, Score: 18800,  block: 211,  Reward: 168.2795 Cleared lines: 74, col: 10/4/4/11 
Epoch: 11874 / 50000, Score: 3100,  block: 66,  Reward: 38.1726 Cleared lines: 14, col: 3/0/1/2 
Epoch: 11875 / 50000, Score: 1700,  block: 62,  Reward: 30.5660 Cleared lines: 9, col: 2/0/1/1 
Epoch: 11876 / 50000, Score: 11600,  block: 129,  Reward: 96.6360 Cleared lines: 48, col: 10/2/2/7 
Epoch: 11877 / 50000, Score: 14300,  block: 186,  Reward: 126.2745 Cleared lines: 58, col: 9/5/1/9 
Epoch: 11878 / 50000, Score: 8600,  block: 105,  Reward: 112.1512 Cleared lines: 28, col: 0/0/0/7 
Epoch: 11879 / 50000, Score: 3400,  block: 57,  Reward: 60.2263 Cleared lines: 12, col: 0/0/0/3 
Epoch: 11880 / 50000, Score: 14200,  block: 195,  Reward: 152.2446 Cleared lines: 61, col: 12/3/5/7 
Epoch: 11881 / 50000, Score: 13200,  block: 193,  Reward: 153.7265 Cleared lines: 61, col: 12/9/1/7 
Epoch: 11882 / 50000, Score: 15800,  block: 185,  Reward: 119.3541 Cleared lines: 60, col: 9/1/3/10 
Epoch: 11883 / 50000, Score: 22100,  block: 211,  Reward: 214.7076 Cleared lines: 80, col: 8/3/2/15 
Epoch: 11884 / 50000, Score: 2000,  block: 60,  Reward: 37.2460 Cleared lines: 11, col: 2/1/1/1 
Epoch: 11885 / 50000, Score: 4100,  block: 75,  Reward: 73.8776 Cleared lines: 15, col: 0/0/1/3 
Epoch: 11886 / 50000, Score: 5000,  block: 89,  Reward: 65.2996 Cleared lines: 23, col: 6/1/1/3 
Epoch: 11887 / 50000, Score: 19200,  block: 192,  Reward: 167.2726 Cleared lines: 65, col: 2/2/1/14 
Epoch: 11888 / 50000, Score: 19900,  block: 211,  Reward: 183.3010 Cleared lines: 81, col: 17/6/0/13 
Epoch: 11889 / 50000, Score: 4000,  block: 83,  Reward: 59.5890 Cleared lines: 17, col: 3/1/0/3 
Epoch: 11890 / 50000, Score: 6200,  block: 113,  Reward: 99.4519 Cleared lines: 32, col: 9/4/1/3 
Epoch: 11891 / 50000, Score: 900,  block: 46,  Reward: 47.3821 Cleared lines: 5, col: 1/0/0/1 
Epoch: 11892 / 50000, Score: 19700,  block: 211,  Reward: 183.3757 Cleared lines: 72, col: 5/2/5/12 
Epoch: 11893 / 50000, Score: 8400,  block: 121,  Reward: 109.6806 Cleared lines: 33, col: 5/2/0/6 
Epoch: 11894 / 50000, Score: 7400,  block: 99,  Reward: 92.5328 Cleared lines: 25, col: 1/0/0/6 
Epoch: 11895 / 50000, Score: 5900,  block: 99,  Reward: 86.1801 Cleared lines: 23, col: 2/1/1/4 
Epoch: 11896 / 50000, Score: 1100,  block: 48,  Reward: 26.6815 Cleared lines: 7, col: 3/0/0/1 
Epoch: 11897 / 50000, Score: 3900,  block: 118,  Reward: 45.5502 Cleared lines: 36, col: 20/8/0/0 
Epoch: 11898 / 50000, Score: 14900,  block: 167,  Reward: 104.9266 Cleared lines: 60, col: 9/2/5/8 
Epoch: 11899 / 50000, Score: 5000,  block: 87,  Reward: 74.6330 Cleared lines: 19, col: 3/0/0/4 
Epoch: 11900 / 50000, Score: 14600,  block: 191,  Reward: 87.4551 Cleared lines: 63, col: 10/5/5/7 
Epoch: 11901 / 50000, Score: 8000,  block: 139,  Reward: 100.1220 Cleared lines: 40, col: 7/6/3/3 
Epoch: 11902 / 50000, Score: 6300,  block: 135,  Reward: 55.3148 Cleared lines: 42, col: 14/9/2/1 
Epoch: 11903 / 50000, Score: 13400,  block: 158,  Reward: 108.9222 Cleared lines: 46, col: 1/0/3/9 
Epoch: 11904 / 50000, Score: 14300,  block: 175,  Reward: 171.2301 Cleared lines: 54, col: 7/1/3/9 
Epoch: 11905 / 50000, Score: 5900,  block: 80,  Reward: 43.4131 Cleared lines: 25, col: 3/3/0/4 
Epoch: 11906 / 50000, Score: 14500,  block: 167,  Reward: 136.1377 Cleared lines: 55, col: 10/1/1/10 
Epoch: 11907 / 50000, Score: 7000,  block: 115,  Reward: 83.0886 Cleared lines: 35, col: 11/4/0/4 
Epoch: 11908 / 50000, Score: 8600,  block: 109,  Reward: 110.1159 Cleared lines: 28, col: 0/0/0/7 
Epoch: 11909 / 50000, Score: 9000,  block: 137,  Reward: 88.1208 Cleared lines: 45, col: 11/6/2/4 
Epoch: 11910 / 50000, Score: 7800,  block: 111,  Reward: 84.6907 Cleared lines: 32, col: 5/2/1/5 
Epoch: 11911 / 50000, Score: 8600,  block: 119,  Reward: 83.2200 Cleared lines: 38, col: 7/4/1/5 
Epoch: 11912 / 50000, Score: 18800,  block: 211,  Reward: 151.4522 Cleared lines: 76, col: 11/6/3/11 
Epoch: 11913 / 50000, Score: 1800,  block: 67,  Reward: 15.6104 Cleared lines: 10, col: 3/0/1/1 
Epoch: 11914 / 50000, Score: 7000,  block: 98,  Reward: 78.4017 Cleared lines: 25, col: 0/1/1/5 
Epoch: 11915 / 50000, Score: 9000,  block: 135,  Reward: 77.5496 Cleared lines: 42, col: 7/5/3/4 
Epoch: 11916 / 50000, Score: 8700,  block: 114,  Reward: 62.3302 Cleared lines: 33, col: 4/1/1/6 
Epoch: 11917 / 50000, Score: 5000,  block: 84,  Reward: 47.6048 Cleared lines: 21, col: 1/0/4/2 
Epoch: 11918 / 50000, Score: 14700,  block: 197,  Reward: 137.9044 Cleared lines: 68, col: 14/6/6/6 
Epoch: 11919 / 50000, Score: 19200,  block: 211,  Reward: 128.4937 Cleared lines: 81, col: 15/3/8/9 
Epoch: 11920 / 50000, Score: 5800,  block: 116,  Reward: 50.7628 Cleared lines: 33, col: 7/5/4/1 
Epoch: 11921 / 50000, Score: 3400,  block: 81,  Reward: 27.8090 Cleared lines: 18, col: 5/0/3/1 
Epoch: 11922 / 50000, Score: 9100,  block: 139,  Reward: 111.3209 Cleared lines: 42, col: 9/5/1/5 
Epoch: 11923 / 50000, Score: 21800,  block: 211,  Reward: 182.3686 Cleared lines: 81, col: 8/4/3/14 
Epoch: 11924 / 50000, Score: 10000,  block: 148,  Reward: 98.9148 Cleared lines: 43, col: 9/1/4/5 
Epoch: 11925 / 50000, Score: 800,  block: 56,  Reward: 18.3831 Cleared lines: 9, col: 6/0/1/0 
